1568	2328
1569	755
1570	2329
1570	2330
1571	327
1572	2331
1572	2332
1572	2333
1573	2334
1573	2335
1574	2336
1575	2337
1575	1610
1576	2338
1576	2339
1577	2340
1577	2341
1578	2342
1578	1888
1578	1889
1578	1629
1579	2343
1580	2344
1581	93
1582	2345
1583	2
1584	2346
1585	1578
1585	329
1586	2347
1587	2348
1588	2349
1588	2350
1589	1242
1589	2351
1590	261
1591	764
1592	681
1593	2352
1593	2353
1593	2354
1594	2355
1595	2356
1596	2357
1597	2358
1598	2359
1599	726
1600	2360
1600	2361
1600	1985
1600	2362
1601	363
1602	2363
1602	2364
1602	58
1603	93
1604	2365
1604	2366
1604	2367
1605	2368
1606	2039
1607	814
1608	2369
1608	1080
1609	1462
1609	66
1610	2370
1611	2371
1611	2372
1611	2373
1612	2374
1613	2375
1613	1029
1614	2376
1615	1189
1616	2377
1616	91
1617	2378
1617	2379
1618	2380
1618	2381
1619	1858
1620	2382
1621	2383
1622	2384
1623	2161
1624	2385
1625	1183
1625	1182
1626	2386
1627	2387
1627	290
1627	291
1628	2388
1628	2389
1628	2390
1628	2391
1629	2300
1629	2392
1629	2393
1629	1995
1629	570
1629	1994
1630	2394
1631	1971
1632	2395
1632	755
1632	1880
1632	753
1633	2396
1634	2397
1634	570
1634	2398
1634	2300
1635	2399
1636	2400
1637	2401
1637	2402
1638	2403
1639	1591
1640	2404
1641	527
1642	2370
1643	2405
1644	2364
1644	62
1644	60
1645	2406
1645	2407
1645	2408
1645	2409
1646	1410
1647	2410
1648	1042
1648	1092
1648	749
1649	2411
1650	2412
1650	136
1650	924
1650	922
1651	2413
1651	2414
1651	2415
1651	2416
1652	1306
1653	535
1653	1532
1653	2417
1653	97
1653	1099
1654	2418
1654	2419
1655	1072
1656	2120
1656	2420
1656	2252
1656	2121
1657	2421
1658	2422
1659	2423
1659	2424
1660	361
1660	360
1660	362
1660	291
1660	2425
1661	36
1662	2426
1663	2427
1664	2428
1665	2429
1665	2430
1666	651
1666	652
1667	2431
1667	2432
1667	2433
1668	1264
1669	2434
1670	2435
1670	2436
1671	702
1672	2437
1672	2438
1672	2439
1672	2440
1672	2441
1673	2442
1674	66
1675	2443
1676	2444
1676	1107
1677	826
1677	827
1678	1133
1679	2445
1679	2446
1680	2346
1681	2447
1681	2448
1682	976
1683	2449
1684	2450
1685	246
1685	247
1686	2451
1686	2452
1686	2131
1687	2453
1687	1716
1688	2454
1688	2455
1689	2456
1689	2457
1689	2458
1690	2459
1690	1997
1691	2460
1691	2461
1692	2462
1692	2463
1693	2464
1693	1249
1693	2465
1693	2466
1693	2467
1694	2468
1694	1152
1695	2469
1696	2471
1696	2472
1696	2473
1697	2474
1698	2475
1699	2476
1700	2477
1701	2478
1702	2479
1703	2480
1703	2481
1703	2482
1703	2483
1704	1360
1705	2484
1705	2485
1705	2486
1706	1401
1706	1402
1707	2487
1708	2488
1709	855
1710	1280
1711	2489
1711	2490
1712	2491
1713	2492
1714	2493
1715	125
1715	2494
1715	2495
1716	2496
1716	1
1717	2497
1718	2498
1719	2499
1719	2057
1719	2500
1720	2501
1721	2502
1722	2503
1723	627
1724	2504
1724	2505
1725	2506
1726	1887
1727	2507
1727	2508
1727	2109
1728	1613
1729	2509
1730	2510
1731	2511
1731	2512
1731	151
1732	150
1733	2513
1734	2514
1734	2515
1734	2516
1734	2517
1734	888
1735	2518
1735	2519
1736	2470
1737	2052
1737	2051
1737	2520
1737	2521
1738	2522
1738	2523
1738	2524
1739	2410
1740	2525
1740	2526
1741	2527
1742	2528
1743	2529
1744	2530
1744	2531
1745	2532
1746	2533
1747	2534
1747	853
1747	1914
1748	2535
1748	2536
1749	2537
1750	2538
1751	2539
1751	2540
1752	1066
1752	2541
1753	2542
1754	2543
1754	2544
1755	2545
1755	2546
1756	2547
1756	2548
1756	2549
1757	2550
1757	2551
1758	2552
1758	2553
1758	2554
1759	2127
1759	2555
1760	2556
1760	802
1761	2557
1762	107
1763	2558
1763	2559
1763	2560
1763	2561
1764	2562
1765	2563
1765	2564
1766	2565
1767	1203
1767	2566
1767	2567
1768	2568
1769	2569
1769	2570
1770	1996
1771	2571
1771	731
1772	2572
1773	1727
1773	2573
1774	2574
1774	383
1774	385
1774	2575
1775	585
1776	2576
1777	2577
1778	2578
1778	2579
1778	1336
1778	492
1779	2580
1779	2581
1780	2221
1780	1249
1781	2582
1782	2583
1782	1990
1783	2584
1783	2585
1783	2586
1784	2587
1785	1603
1786	441
1787	329
1788	2552
1788	548
1789	2588
1789	1475
1790	2589
1790	2590
1790	2591
1791	2592
1792	2593
1793	2594
1794	2595
1794	2596
1794	2597
1795	2598
1796	2599
1797	2600
1797	622
1797	937
1798	2601
1799	2602
1799	2603
1799	2604
1799	2605
1800	2606
1801	2607
1801	2608
1802	2609
1803	1006
1803	1005
1803	2610
1804	992
1805	2611
1805	2612
1806	2613
1806	2614
1806	2265
1807	93
1807	1022
1808	2615
1809	2616
1810	2617
1810	2618
1811	992
1812	2619
1813	2620
1814	2621
1814	2622
1815	2623
1816	2624
1816	1050
1816	1768
1816	1766
1817	2625
1818	2626
1818	492
1818	1684
1818	2627
1819	1718
1819	2628
1820	2629
1821	2630
1822	2631
1823	902
1824	2632
1824	2633
1824	2634
1825	2635
1825	2636
1825	2637
1825	2638
1826	2639
1827	2640
1827	2641
1827	2642
1828	2643
1829	2644
1830	2645
1831	2646
1832	2647
1832	244
1832	2648
1833	1619
1834	2649
1834	2650
1835	2651
1836	257
1837	1490
1837	2652
1838	2187
1839	2653
1840	2654
1841	1403
1842	2655
1842	218
1843	678
1843	2656
1843	2657
1843	2658
1843	676
1844	2659
1844	2660
1845	2661
1846	2662
1847	1533
1848	1134
1849	308
1850	2663
1851	2664
1851	2665
1852	2666
1852	2667
1853	2668
1854	2669
1854	836
1855	595
1856	2670
1856	2671
1857	2672
1858	2673
1858	2674
1859	2675
1859	2676
1859	2677
1859	2678
1860	1
1860	2679
1860	26
1861	34
1862	2680
1863	2681
1863	2682
1864	2273
1864	2683
1864	2684
1865	302
1866	2685
1867	656
1867	2686
1868	96
1868	1807
1869	2687
1869	2286
1869	2688
1870	2689
1871	2690
1871	2691
1872	2692
1872	2693
1872	451
1872	2694
1873	1756
1874	1481
1875	2695
1875	2102
1876	2696
1877	1829
1878	2697
1878	2698
1879	1395
1880	2699
1880	2700
1881	2701
1882	2702
1882	2703
1883	721
1883	2704
1884	2705
1884	2706
1884	2707
1885	2708
1886	2709
1886	2710
1886	2711
1886	2712
1887	383
1887	385
1888	1561
1888	1562
1889	514
1890	84
1891	2713
1892	1767
1892	1768
1893	2714
1894	400
1895	2715
1896	2056
1897	2716
1898	2717
1898	380
1899	418
1900	583
1901	2679
1902	2718
1902	2719
1902	2188
1902	2720
1903	2533
1904	2049
1905	2721
1906	2722
1906	845
1906	2229
1907	2723
1908	2477
1908	2724
1909	2725
1910	2726
1910	2570
1911	2727
1911	2728
1911	2729
1911	2730
1911	2731
1911	2732
1912	2733
1913	2734
1914	2735
1915	421
1916	2736
1917	2737
1917	2738
1918	2739
1918	2740
1919	2623
1920	2688
1921	2741
1922	1384
1922	2742
1923	2743
1923	2744
1924	2643
1925	2745
1925	2746
1926	2747
1927	2748
1928	846
1928	2749
1929	2750
1930	435
1930	63
1930	432
1931	822
1931	821
1932	2536
1932	2535
1933	559
1934	2426
1935	2751
1935	2752
1936	2753
1936	571
1936	573
1936	574
1937	370
1938	434
1938	402
1939	1134
1940	2754
1940	2755
1940	2756
1941	595
1942	2757
1943	895
1944	610
1945	1619
1946	2758
1947	2759
1948	2760
1949	150
1950	2761
1950	2762
1950	2763
1951	1427
1952	2764
1953	288
1954	2347
1955	2765
1955	2208
1956	2766
1956	2767
1957	2768
1957	2769
1958	2770
1958	2771
1959	2772
1959	492
1959	2773
1959	2774
1960	94
1961	2775
1961	2776
1962	2777
1962	2778
1962	2779
1963	2155
1964	2781
1964	2782
1964	2783
1964	2784
1964	2785
1964	2786
1965	2787
1966	2508
1967	2788
1967	2789
1968	886
1969	752
1970	2790
1971	2791
1972	2792
1972	2793
1973	2794
1974	2795
1974	2796
1975	2706
1975	2707
1976	2797
1976	2798
1976	2799
1977	2800
1977	2801
1977	2802
1978	2803
1979	2804
1979	2805
1979	2806
1980	412
1981	1501
1982	2807
1983	2808
1983	2809
1983	2810
1983	2811
1984	2812
1984	2813
1984	65
1985	2814
1986	2815
1986	2816
1987	2817
1987	2818
1987	399
1988	2400
1988	2819
1989	2820
1990	2428
1991	1286
1991	1462
1992	2821
1992	2822
1992	2823
1992	2824
1993	2825
1993	2826
1993	2827
1994	2828
1995	2829
1996	2769
1997	1054
1998	2830
1998	2831
1998	2832
1999	2833
1999	2690
2000	2834
2001	2835
2002	2836
2003	2431
2004	2837
2005	66
2006	2838
2007	2839
2007	2840
2007	2841
2008	2842
2009	2843
2009	733
2009	2844
2010	1746
2010	2845
2011	2846
2012	2847
2012	2848
2013	2
2014	2849
2014	2850
2014	2851
2015	395
2016	2852
2017	2347
2018	2853
2018	2854
2019	1397
2020	2855
2021	1638
2021	2856
2022	2857
2023	2858
2023	570
2023	2773
2024	2859
2024	2420
2025	2860
2025	2861
2026	2862
2027	2863
2028	2864
2028	2865
2028	2866
2029	2867
2029	2868
2030	2869
2030	1088
2031	2870
2032	2871
2032	2872
2032	2873
2033	2874
2034	2561
2034	2560
2035	2875
2036	1255
2037	2615
2038	2356
2039	1426
2040	2876
2041	2877
2042	2878
2042	2879
2043	1117
2044	2880
2045	234
2045	2679
2046	297
2047	2881
2047	2882
2048	2235
2049	2883
2049	2884
2049	2885
2050	2886
2051	2887
2051	2888
2052	2889
2053	2450
2054	2890
2054	2763
2054	2891
2055	599
2055	909
2056	1309
2056	2892
2056	1308
2056	2893
2057	2894
2058	2895
2058	507
2058	2896
2058	2897
2059	2100
2059	2102
2060	2898
2061	1245
2062	173
2062	169
2062	168
2063	182
2064	2899
2065	556
2065	2900
2065	557
2065	558
2066	1480
2067	2901
2068	2902
2068	358
2068	2903
2068	2904
2069	277
2070	2905
2071	2906
2071	2907
2072	2908
2072	2909
2073	2910
2074	2911
2075	1070
2076	2912
2077	2529
2078	2913
2078	1099
2079	2620
2080	2914
2080	2054
2081	2915
2082	2916
2082	2917
2082	2412
2083	705
2083	2918
2083	380
2083	2277
2084	2371
2085	2919
2085	2920
2085	2921
2086	2922
2087	886
2088	2923
2089	371
2090	2780
2091	2924
2092	2925
2093	2926
2093	623
2094	2766
2094	2767
2095	2927
2095	2928
2096	1143
2097	1975
2098	810
2099	1937
2100	1727
2101	559
2102	2929
2102	2930
2103	461
2104	2931
2105	2932
2106	248
2106	249
2106	66
2107	709
2107	2933
2108	2934
2109	2935
2109	2936
2109	2937
2109	2938
2110	2939
2110	1041
2111	2940
2111	2941
2111	2942
2112	2093
2112	2943
2113	2944
2114	2945
2115	2548
2115	1378
2115	2946
2115	1079
2115	434
2116	2947
2116	2948
2116	2949
2116	2950
2116	1666
2116	1272
2116	1270
2117	2951
2118	803
2119	465
2119	462
2120	1054
2121	2952
2122	2953
2122	2954
2123	2955
2124	2956
2125	1972
2125	2957
2126	2958
2126	2959
2127	2960
2127	2961
2127	2962
2127	2963
2128	2964
2128	2965
2129	2966
2129	2967
2129	2968
2130	2969
2131	367
2132	2970
2132	1070
2133	2971
2134	161
2135	651
2135	2972
2135	652
2136	2738
2136	2737
2136	2973
2136	2974
2136	2975
2137	2203
2138	2976
2138	153
2138	2977
2138	2978
2139	585
2140	2979
2140	2980
2141	376
2142	2981
2142	2982
2142	2983
2143	363
2144	2984
2145	1501
2146	2985
2146	2986
2146	2987
2146	2988
2146	2989
2147	34
2147	2990
2147	2991
2148	1360
2149	2992
2150	2993
2150	2994
2150	1759
2151	236
2152	2995
2153	2996
2153	2997
2153	2998
2153	2858
2153	2999
2153	3000
2153	168
2153	1666
2154	3001
2155	3002
2156	1718
2156	3003
2157	3004
2158	3005
2158	3006
2159	3007
2159	3008
2159	3009
2160	3010
2161	3011
2162	3012
2162	3013
2163	3014
2163	3015
2163	3016
2163	3017
2163	3018
2164	1143
2165	2617
2166	3019
2167	1677
2168	3020
2168	909
2168	599
2169	3021
2170	3022
2170	3023
2171	1245
2172	3024
2173	3025
2174	3026
2175	3027
2175	3028
2176	3029
2177	3030
2177	523
2177	521
2178	3031
2178	3032
2178	3033
2178	3034
2178	3035
2179	1980
2179	1448
2180	3036
2180	3037
2180	3038
2180	3039
2181	1038
2182	3040
2182	3041
2183	1569
2184	3042
2185	3043
2185	3044
2185	3045
2186	3046
2186	3047
2187	3048
2188	2333
2188	3049
2189	3050
2189	3051
2190	3052
2190	2128
2190	3053
2191	3054
2192	1887
2192	1999
2193	1152
2194	483
2195	321
2195	3055
2196	3056
2196	308
2197	3057
2197	1441
2197	570
2197	890
2197	3058
2198	972
2199	1010
2199	3059
2200	3060
2201	2333
2201	3061
2202	3062
2202	3063
2203	3064
2203	3065
2203	170
2203	358
2204	3066
2204	3067
2204	3068
2205	2095
2206	705
2206	3069
2206	3070
2207	2889
2208	3071
2208	3072
2209	3073
2210	3074
2210	3075
2211	3076
2212	1928
2212	3077
2212	3078
2213	3079
2214	286
2215	3080
2215	3081
2215	3082
2216	3083
2216	3084
2217	3085
2217	3086
2218	1072
2219	3087
2219	2958
2220	3088
2220	483
2220	983
2221	3089
2221	1204
2221	1203
2222	3090
2223	3051
2224	282
2224	285
2225	1940
2226	3091
2226	2046
2227	1195
2228	3092
2229	26
2230	3093
2231	3094
2231	3095
2232	3096
2233	3097
2234	3098
2235	894
2235	3099
2236	556
2237	3100
2238	3101
2239	393
2240	3102
2241	3103
2242	3104
2243	3105
2243	3106
2243	3107
2243	3108
2244	3109
2245	248
2245	249
2246	2005
2246	2006
2247	3110
2247	3111
2248	3112
2249	1255
2250	11
2251	3113
2252	2889
2252	3114
2253	483
2253	3115
2254	1016
2254	1014
2254	3116
2254	1015
2255	2555
2255	2127
2256	1853
2256	1854
2256	3117
2257	3118
2257	3119
2257	3120
2258	3121
2259	3122
2259	3123
2260	2226
2261	1227
2261	137
2261	1475
2262	3124
2262	3125
2263	308
2264	180
2264	598
2265	3126
2266	3127
2266	3128
2266	3129
2267	3002
2268	3130
2268	3131
2269	2300
2269	21
2269	600
2269	22
2269	570
2270	662
2271	3132
2272	3133
2273	3134
2274	329
2275	3135
2276	3136
2276	3137
2276	3138
2276	3139
2277	2648
2277	1845
2277	3140
2278	744
2279	3141
2280	995
2280	2142
2280	3142
2280	2141
2281	3143
2281	3144
2282	3145
2282	3146
2283	3029
2284	1404
2284	294
2284	1405
2285	1036
2286	93
2287	3148
2288	3149
2288	3150
2289	3151
2290	1242
2291	3152
2292	3153
2293	3154
2294	2956
2295	3155
2296	3156
2297	3157
2298	2079
2298	2077
2298	2954
2299	3158
2299	1072
2300	587
2300	3159
2301	976
2302	3160
2303	2428
2304	3161
2305	274
2306	2793
2306	2792
2307	3162
2308	535
2308	3163
2308	3164
2308	3165
2308	3074
2309	3166
2310	3167
2311	3168
2311	3169
2311	3170
2312	3171
2312	3172
2312	3173
2312	3174
2312	3175
2313	782
2314	3176
2315	3177
2315	175
2316	723
2317	3178
2317	2108
2318	3179
2318	3180
2319	3181
2320	1761
2321	702
2322	3182
2322	2083
2322	2084
2322	3183
2323	1533
2324	3184
2324	3185
2324	3186
2324	3187
2325	2630
2325	3188
2326	1255
2327	3189
2327	1153
2328	3190
2328	3191
2328	3192
2329	708
2330	1752
2330	1751
2330	3147
2331	726
2332	3193
2333	3194
2334	3195
2334	2780
2334	1822
2335	308
2336	3196
2336	218
2337	3197
2337	3198
2337	140
2338	3199
2338	2656
2338	791
2338	3200
2338	1248
2339	66
2339	3201
2339	3202
2340	3203
2341	3204
2341	1877
2341	3205
2342	371
2342	3206
2342	3207
2342	3208
2343	3141
2344	3209
2344	3210
2344	3211
2344	3212
2344	3213
2344	3214
2344	3215
2345	3216
2345	3217
2346	3218
2346	849
2346	848
2347	3219
2347	3220
2348	2477
2348	3221
2349	3222
2349	669
2350	698
2351	3223
2351	3224
2352	3225
2353	776
2354	1759
2354	3226
2355	302
2355	3227
2356	3228
2356	3229
2356	3230
2357	234
2358	3231
2359	3232
2359	3233
2359	3234
2360	1821
2360	1822
2360	3235
2361	3236
2361	3237
2361	3238
2361	3239
2361	3240
2361	3241
2362	3242
2363	1810
2364	2151
2364	3243
2365	3244
2366	1088
2367	3245
2368	2058
2368	3246
2369	2468
2369	1300
2370	3247
2370	3248
2371	3141
2372	3249
2373	1563
2374	2470
2375	1545
2375	3250
2376	261
2377	2410
2378	3251
2378	3252
2378	3253
2379	3254
2380	3255
2381	3256
2382	3257
2383	3258
2383	3259
2383	3260
2384	3261
2385	3262
2385	2230
2386	2780
2387	3008
2388	3263
2388	3264
2389	155
2390	3265
2391	1313
2391	1002
2392	759
2393	3266
2393	3267
2393	3268
2394	1673
2395	3269
2396	3270
2396	3271
2397	3272
2398	1204
2398	1203
2398	3273
2399	385
2400	94
2401	3274
2402	3275
2403	3276
2404	1300
2404	342
2405	1733
2405	1731
2405	1732
2405	1730
2405	1734
2406	3235
2406	1822
2407	3232
2408	3277
2408	3278
2408	3279
2409	3280
2409	3281
2409	3282
2410	3283
2410	3284
2411	2998
2411	1537
2411	1536
2411	2858
2411	1247
2412	3285
2413	3286
2414	3287
2414	3288
2415	1570
2415	3289
2416	1822
2416	3235
2417	3290
2418	3291
2418	3292
2419	2750
2420	1797
2420	3029
2421	3293
2422	3294
2422	3295
2423	3296
2423	3297
2423	3298
2424	3299
2425	3300
2426	3301
2426	570
2427	363
2428	3272
2429	1098
2429	3302
2430	3303
2430	3304
2430	3305
2431	883
2432	328
2432	329
2433	3306
2433	3307
2433	3308
2433	3309
2433	3310
2434	3311
2434	3312
2435	3313
2436	1441
2436	3314
2437	3315
2437	3316
2438	3317
2439	3318
2440	1406
2441	2562
2442	3319
2442	1894
2442	2230
2442	3320
2442	3321
2443	3322
2443	3323
2444	521
2444	523
2444	1214
2444	3324
2445	3325
2446	3326
2446	3327
2447	434
2447	3075
2447	282
2447	285
2448	3328
2449	3329
2450	3330
2451	1011
2452	1395
2453	3331
2454	3332
2454	3333
2454	3334
2455	3335
2456	3336
2456	3337
2456	2071
2456	3338
2456	3339
2457	3340
2458	1279
2459	3341
2459	3342
2460	3343
2460	3344
2460	3345
2460	3346
2461	2484
2462	3347
2463	2620
2464	13
2465	3045
2466	36
2467	3348
2468	3349
2469	3350
2470	3256
2470	3351
2471	3352
2471	3353
2472	3354
2472	3355
2473	3356
2473	3357
2473	3358
2473	3359
2474	1395
2474	3360
2474	2729
2474	6
2474	3361
2474	1394
2475	3362
2475	3363
2475	3364
2476	1213
2477	3365
2477	970
2478	3366
2478	2244
2478	3367
2479	509
2480	702
2480	3368
2481	1903
2481	1428
2482	767
2483	3369
2483	3370
2483	3371
2483	1216
2484	3372
2484	3373
2484	3374
2484	3375
2485	3376
2485	673
2485	140
2485	677
2485	3197
2486	3377
2486	3378
2486	3379
2486	3380
2486	3381
2487	922
2487	3382
2488	1052
2489	3383
2489	2071
2489	3384
2489	3385
2490	3386
2491	2658
2491	2657
2492	444
2493	2920
2493	762
2494	3387
2495	3388
2496	2512
2496	151
2497	3389
2498	3281
2498	3282
2499	3390
2500	3391
2500	2196
2500	3392
2501	3393
2501	3394
2501	3395
2501	3396
2501	3397
2502	3398
2502	2171
2503	3399
2504	3400
2505	342
2506	3401
2506	3402
2507	3403
2507	3404
2508	1427
2509	3405
2509	2277
2509	3164
2510	3406
2511	3407
2511	3408
2511	582
2511	3409
2512	1287
2512	3410
2512	3411
2512	3412
2513	39
2513	1992
2513	1993
2514	3413
2515	2498
2516	2143
2517	3414
2518	3415
2518	3416
2519	3417
2519	1225
2519	3418
2520	1973
2521	95
2522	3419
2522	3420
2523	3421
2523	3422
2523	3423
2523	3424
2524	3425
2525	3426
2526	196
2526	194
2527	56
2528	91
2529	3427
2529	3428
2530	3429
2530	963
2531	3430
2532	1020
2533	1227
2533	3431
2533	137
2534	3432
2535	3433
2536	3254
2537	3434
2537	3435
2538	3436
2538	748
2538	3437
2538	3438
2539	3439
2539	1691
2540	3440
2540	3441
2541	3442
2541	91
2542	3443
2542	3444
2543	3445
2544	3446
2545	3447
2545	3448
2546	329
2546	328
2547	177
2547	175
2548	490
2548	1666
2548	922
2549	3449
2549	557
2549	1080
2550	807
2551	3450
2552	1428
2553	3451
2553	3452
2554	3453
2555	3454
2555	3455
2555	3097
2556	560
2557	3456
2557	1310
2557	2788
2557	3457
2557	1166
2557	3458
2558	491
2558	2267
2559	3459
2559	3460
2559	3461
2559	3462
2560	1613
2561	3463
2561	3464
2562	705
2563	955
2563	3465
2564	1072
2565	2725
2566	3466
2567	1613
2568	2192
2569	702
2570	3467
2570	3468
2571	3469
2572	3470
2573	3471
2574	315
2575	3472
2575	1076
2575	3473
2575	3301
2576	969
2576	968
2577	3474
2577	3475
2578	3476
2578	2127
2579	3477
2580	3478
2580	3479
2581	3480
2582	1309
2582	1308
2582	3481
2583	3482
2583	21
2584	3483
2584	3484
2585	3485
2585	3486
2586	3487
2587	3488
2587	3489
2588	509
2588	3490
2589	3491
2590	3492
2590	3493
2590	3494
2590	3313
2590	3495
2590	3496
2590	3497
2590	3498
2590	3499
2590	3500
2591	3501
2591	381
2592	3502
2592	3503
2592	3504
2593	1888
2593	1889
2594	3505
2595	3506
2595	3507
2596	3508
2597	3509
2597	453
2597	3510
2598	3511
2598	1618
2599	498
2600	3512
2601	3513
2601	3514
2601	3427
2602	3515
2602	329
2602	3516
2603	1518
2603	1080
2603	3517
2604	2557
2604	1061
2605	1544
2606	3518
2606	358
2607	1
2608	3519
2608	3520
2609	3521
2609	3522
2610	3523
2611	3070
2611	3089
2611	3524
2612	2685
2613	1986
2614	3525
2614	3526
2614	3527
2614	1353
2615	3528
2615	3529
2616	1695
2616	1697
2616	1694
2616	1696
2616	1698
2617	236
2618	1
2619	2329
2620	2172
2620	3530
2621	3531
2622	3532
2623	118
2624	3533
2625	3534
2625	3535
2626	1882
2627	907
2627	3536
2628	3055
2629	3537
2630	3538
2631	3539
2631	1752
2631	1751
2632	1835
2633	3540
2633	3541
2633	3542
2634	3543
2634	3027
2634	3544
2634	3545
2635	1022
2636	3546
2636	3547
2637	3548
2637	3549
2637	3550
2637	3551
2638	3552
2638	3553
2639	3554
2640	3555
2641	3556
2642	3227
2642	302
2643	2144
2644	3557
2644	2014
2645	1562
2645	3558
2646	3559
2646	3560
2646	3561
2646	3562
2647	3563
2648	3564
2649	400
2649	3136
2649	3565
2649	3566
2650	3567
2651	3568
2652	1885
2652	3057
2652	890
2653	3569
2654	3570
2654	3571
2655	3572
2655	3573
2656	3299
2656	1465
2656	607
2656	3574
2657	3575
2657	3576
2657	1249
2657	3577
2658	3578
2658	3579
2659	906
2659	3580
2659	1227
2660	3484
2660	1025
2661	3498
2661	3100
2662	82
2662	3581
2663	3582
2663	3583
2663	1166
2664	3584
2664	3585
2664	802
2664	3586
2665	3587
2665	3588
2665	3589
2665	3590
2666	3591
2666	3592
2667	1805
2668	292
2668	3593
2668	291
2669	3594
2670	1066
2671	2220
2672	792
2673	3595
2673	3596
2674	3019
2675	3597
2675	3598
2676	66
2676	358
2676	1099
2677	403
2678	835
2679	3599
2679	3600
2679	3601
2680	3602
2680	2535
2680	2536
2681	34
2682	1613
2683	3603
2683	3057
2683	2451
2683	890
2683	3604
2683	3605
2684	3606
2684	3607
2684	3608
2685	3609
2685	3610
2686	3611
2687	1312
2688	13
2689	3612
2689	3613
2689	3614
2689	3615
2690	3616
2691	3617
2692	3618
2692	3619
2692	3620
2692	3621
2692	3622
2693	370
2694	39
2694	3623
2695	3624
2695	3625
2696	1088
2696	3626
2697	3627
2698	3628
2699	50
2699	302
2700	3629
2700	3630
2701	514
2702	3631
2703	3349
2704	3632
2705	3633
2706	3634
2707	3282
2707	301
2707	3281
2708	140
2708	3635
2709	3636
2709	3637
2709	3638
2709	3639
2710	380
2711	1577
2712	3640
2713	1819
2714	3641
2714	3479
2715	3413
2716	2384
2717	3642
2717	2476
2718	1496
2718	3643
2718	3644
2718	3645
2719	2657
2720	2333
2721	2272
2721	2802
2722	3646
2722	1982
2722	3647
2723	3648
2724	1066
2724	2391
2725	297
2726	3649
2726	2964
2727	834
2727	182
2728	404
2728	2267
2728	170
2729	3650
2729	3151
2730	3651
2731	3652
2732	626
2732	1519
2733	3653
2733	1884
2733	3654
2733	39
2733	1883
2734	3655
2735	3656
2736	36
2737	1541
2737	3657
2738	3658
2738	3659
2739	1156
2740	845
2741	3660
2741	1701
2741	1702
2742	3661
2742	3662
2743	3663
2743	3664
2744	3665
2745	3666
2745	3561
2745	3075
2746	3667
2746	3668
2746	3669
2746	3670
2746	3671
2746	1824
2747	93
2748	3672
2749	745
2749	3673
2750	2155
2751	3674
2751	3116
2752	3675
2753	909
2753	599
2754	3676
2755	469
2756	3677
2756	3678
2757	3672
2757	3679
2758	3680
2759	1272
2759	1270
2760	1564
2760	3681
2761	3682
2761	523
2762	3683
2762	3684
2763	3685
2764	3686
2764	3687
2765	808
2765	809
2766	2144
2767	652
2768	3688
2768	3689
2769	3690
2769	3691
2769	678
2769	676
2770	56
2771	3692
2771	189
2771	191
2772	3693
2772	3694
2772	3695
2772	3696
2772	3697
2773	3698
2773	3699
2773	2192
2774	3700
2774	3701
2774	1854
2775	3101
2776	3702
2776	3703
2776	40
2777	161
2777	3704
2778	3705
2778	3706
2779	3707
2779	3708
2779	3709
2779	3710
2779	3711
2780	3712
2780	2451
2780	3072
2781	3713
2782	2450
2783	3714
2784	3715
2784	1966
2785	1143
2786	93
2787	2737
2788	3716
2789	3717
2789	3718
2790	994
2791	3719
2792	126
2792	125
2793	3720
2793	3721
2794	3722
2795	992
2795	2582
2796	308
2797	3723
2797	3724
2797	3725
2798	3726
2798	3727
2799	150
2800	150
2801	2380
2801	3728
2802	861
2803	3729
2803	3730
2803	3731
2803	477
2803	3732
2804	3733
2804	3734
2805	778
2806	964
2806	3735
2807	1106
2807	246
2807	3736
2807	247
2808	3164
2808	3737
2808	175
2808	3738
2809	793
2809	3739
2809	1394
2810	363
2811	3740
2812	1251
2813	3741
2813	1320
2813	3742
2813	605
2814	2226
2815	1903
2816	6
2816	7
2816	5
2817	3743
2817	3744
2818	1406
2819	3745
2820	3746
2821	2620
2822	3747
2823	764
2824	363
2824	3748
2825	755
2825	3749
2826	3750
2827	3751
2827	2406
2827	2407
2828	3752
2829	1307
2829	3753
2830	3754
2830	3755
2831	3756
2831	3757
2831	158
2831	105
2832	3758
2833	3759
2834	2374
2835	579
2835	3760
2835	3761
2835	3762
2835	3763
2836	2494
2836	111
2837	1556
2837	1557
2838	3162
2839	3764
2839	3765
2840	3766
2841	558
2841	556
2841	557
2842	3767
2842	3768
2842	2779
2843	3769
2844	1603
2845	1351
2845	3770
2846	3771
2846	651
2846	3772
2846	652
2847	1266
2848	3773
2849	3774
2849	1166
2850	2661
2851	3775
2852	3776
2852	605
2852	3777
2853	274
2854	3778
2854	1059
2855	3779
2855	3780
2855	3781
2856	555
2857	3782
2857	3783
2857	3784
2858	248
2858	249
2859	1854
2860	3785
2860	1473
2861	2230
2861	435
2862	793
2862	3786
2862	3787
2862	3788
2863	3681
2863	3789
2864	821
2865	664
2865	2082
2865	2080
2866	3790
2866	3791
2867	407
2868	1
2868	3792
2869	3149
2870	3793
2870	3794
2871	3795
2872	3796
2873	2041
2874	3797
2874	271
2874	1297
2874	1295
2875	1398
2876	3798
2876	3799
2877	3800
2877	3801
2877	3802
2878	2108
2879	2598
2880	3803
2880	3804
2880	3805
2880	3806
2881	3807
2881	3808
2881	3809
2882	3810
2882	3811
2882	3812
2882	3813
2883	3814
2883	3815
2883	3816
