336	5274
336	1964
336	3989
336	5275
336	3826
336	5276
336	1976
336	5277
336	1616
337	5278
337	5279
337	5280
337	3624
337	5281
337	1523
337	5282
337	5283
337	5284
337	1675
337	5285
337	5286
337	5287
337	5039
338	5288
338	5289
338	5290
338	5291
338	5292
338	5293
338	1875
338	5294
338	5295
338	5296
338	5297
338	4437
338	5298
338	5299
339	5300
339	5301
339	5302
339	5303
339	5304
339	2177
339	5305
339	1745
339	5306
339	5307
339	5308
339	5309
339	5310
339	5311
339	5312
339	5313
339	5314
339	5315
339	5316
339	5317
339	5318
339	2650
339	5319
339	5320
339	5321
339	5322
339	5323
339	5324
339	5325
339	5326
339	5327
340	5328
340	5329
340	5330
340	5331
340	5332
340	5333
340	5334
340	5335
340	5336
340	5337
340	5338
340	5339
340	5340
340	5341
341	5342
341	5343
341	3716
341	5344
341	5345
341	5346
341	5347
341	4996
341	5348
341	5349
341	5350
342	3057
342	5351
342	5352
342	5353
342	5354
342	5355
342	5356
342	5357
342	944
342	5358
342	5359
342	5360
342	5361
342	5362
342	5363
342	5043
342	5364
342	5365
342	3556
342	5366
342	5367
342	5368
342	5369
342	5370
342	5371
342	5372
342	5373
343	5374
343	5375
343	5376
343	5377
343	5378
343	5379
343	5380
343	5381
343	5382
343	5383
343	3413
343	3722
343	5384
343	5385
344	422
344	3593
344	3625
344	5386
344	2504
344	5387
344	1210
344	1972
344	5388
344	5389
344	5390
344	165
344	3135
344	1819
344	4835
344	5391
345	5392
345	5393
345	5394
345	5395
345	5396
345	5397
345	5398
345	1999
345	546
345	5399
345	1929
345	1991
345	1987
345	2003
345	5400
345	3699
346	984
346	4836
346	636
346	1516
346	2060
346	1844
346	1822
346	5401
346	5402
346	633
346	5403
346	1402
346	5404
346	1207
346	2061
347	4447
347	4772
347	5405
347	5406
347	365
347	5407
347	4781
347	5408
347	5409
347	5410
347	5411
347	22
347	5412
347	5413
348	1849
348	4736
348	5414
348	5415
348	5416
348	5417
348	4782
348	2473
348	5411
348	4772
348	4781
348	5418
348	5419
348	5420
349	369
349	378
349	374
349	5421
349	377
349	5422
349	5423
349	5424
349	5425
349	370
349	5426
349	5427
349	5428
349	382
350	1390
350	4402
350	5429
350	632
350	5430
350	5431
350	5432
350	5433
350	5434
350	4404
350	5435
350	5436
350	5437
351	2474
351	538
351	5438
351	288
351	5439
351	4441
351	5440
351	4372
351	5441
351	1793
351	520
351	5442
351	285
351	290
351	979
351	5443
352	5444
352	5445
352	5446
352	5447
352	5448
352	5449
352	5450
352	5451
352	5452
352	5453
352	5454
352	5455
353	5456
353	5457
353	5458
353	5459
353	5460
353	5461
353	5462
353	5463
353	5464
353	5465
353	5466
353	2333
353	5467
353	5468
353	5469
353	5470
353	5471
353	5472
354	5473
354	5474
354	5475
354	5476
354	5477
354	5478
354	1960
354	753
354	5479
354	5480
354	5481
354	5482
354	5483
354	5484
354	921
354	5485
355	1437
355	5486
355	5487
355	5488
355	5489
355	5490
355	5491
355	5492
355	5493
355	5494
355	5495
355	5496
355	5497
355	5498
356	5499
356	5500
356	5501
356	5502
356	5503
356	5504
356	5505
356	5506
356	5507
356	773
356	5508
356	5509
356	5510
356	5511
356	5512
356	5513
356	5514
356	5515
356	5516
356	5517
356	5518
356	5519
356	5520
356	5521
356	5522
356	5523
356	5524
356	5525
357	5526
357	5527
357	5528
357	5529
357	5530
357	5531
357	5532
357	5533
357	5534
357	5535
357	5536
358	5537
358	5538
358	3479
358	5539
358	2631
358	5540
358	2630
358	5541
358	3365
358	1671
358	2679
358	5542
358	5543
358	5544
358	2708
359	5545
359	1036
359	5546
359	5547
359	5548
359	5549
359	5550
359	5551
359	5552
359	5553
359	5554
359	5555
360	5556
360	5557
360	5558
360	5559
360	5560
360	4727
360	5561
360	5562
360	5563
360	5564
360	5565
360	5566
360	5567
360	5568
360	5569
360	5570
360	3843
360	5571
360	5572
360	235
360	5573
360	5574
360	5575
360	5576
360	5577
360	5578
360	5579
360	5580
360	5581
360	5582
360	5583
360	834
360	5584
360	5585
360	5586
360	5587
360	5588
360	5589
360	3416
360	5590
360	5591
360	5592
360	5158
360	5593
360	5594
360	5595
360	5596
360	3434
361	3700
361	5597
361	5598
361	2704
361	522
361	208
361	551
361	5599
361	1939
361	5600
361	5601
361	5602
362	5603
362	5604
362	5605
362	5606
362	1577
362	5607
362	5608
362	5609
362	714
362	5610
362	5611
362	2836
363	5612
363	5613
363	5614
363	5615
363	5616
363	2071
363	5617
363	5618
363	5619
363	5620
363	5621
363	5622
363	5623
364	5624
364	5625
364	5626
364	5627
364	5133
364	5259
364	5628
364	2923
364	5629
364	5630
364	5631
364	5632
364	5633
364	5070
364	5634
364	5635
364	5636
364	5637
364	4926
364	5638
364	5639
364	5640
364	5641
364	5642
364	5643
364	5644
364	5645
364	5646
364	5647
364	5648
364	2927
364	5649
364	5650
364	1006
364	5651
364	5652
364	5653
364	5654
364	5655
364	5086
364	5656
364	5657
364	3911
364	5658
364	5659
364	5660
364	5661
364	5662
365	5663
365	3699
365	5664
365	5665
365	5666
365	5667
365	4774
365	5668
365	5669
365	159
365	3695
365	5670
365	5671
365	5672
365	5673
366	5125
366	5674
366	3246
366	2363
366	5675
366	5676
366	5677
366	1280
366	2371
366	5678
366	5679
366	5680
366	5681
366	3853
366	5682
366	5683
366	1705
366	5684
367	5685
367	5686
367	5687
367	5688
367	5689
367	4162
367	1588
367	5690
367	5691
367	5692
367	5693
367	5694
367	5695
367	5696
368	5697
368	5698
368	5699
368	2625
368	322
368	2630
368	4234
368	2094
368	4232
368	332
368	2030
368	5700
368	3367
368	320
368	2042
368	2035
368	3163
368	5701
369	5702
369	5703
369	5704
369	5705
369	5706
369	5707
369	5708
369	5709
369	5710
369	5711
369	5712
369	5713
369	4809
369	5714
369	5715
369	2018
369	5716
369	409
369	5717
370	4016
370	5718
370	5719
370	5720
370	5709
370	5721
370	5722
370	5723
370	5724
370	5725
370	5726
370	5727
370	4978
371	5728
371	5729
371	771
371	1765
371	5730
371	3831
371	5731
371	5382
371	5732
371	1006
371	5733
372	5734
372	5735
372	5736
372	5737
372	5738
372	5739
372	5740
372	5741
372	5742
372	5743
372	5451
372	5744
372	1500
373	5745
373	5746
373	4523
373	5747
373	5748
373	5749
373	5750
373	5751
373	3141
373	5752
373	4849
373	5753
374	5754
374	5755
374	5756
374	5757
374	5758
374	5759
374	5760
374	5761
374	5762
374	5763
374	5764
374	5765
374	5766
374	5767
374	1346
374	5768
374	5769
374	5770
374	2357
374	5771
374	5772
374	5773
374	5774
374	2637
374	5775
374	5776
374	5777
374	5778
374	5779
374	5780
375	3344
375	1923
375	4467
375	1685
375	1996
375	540
375	1442
375	4249
375	4248
375	3084
375	1991
375	1986
375	5781
375	5782
375	2001
376	5783
376	2422
376	5784
376	887
376	4661
376	5785
376	590
376	5786
376	5787
376	2958
376	5788
376	724
377	5789
377	5790
377	5791
377	2875
377	5792
377	5793
377	2719
377	5794
377	5795
377	5796
377	5797
377	19
377	162
377	1271
377	5798
377	5799
377	982
377	5800
377	2761
378	5801
378	4753
378	5802
378	5803
378	5804
378	5805
378	5806
378	5807
378	3570
378	5808
378	5809
378	5810
378	5811
378	5812
378	5813
378	5814
379	5815
379	5816
379	5817
379	5818
379	5819
379	5820
379	5821
379	5822
379	5823
379	5824
379	5825
379	5826
379	5827
380	5828
380	5829
380	1161
380	2019
380	5830
380	5831
380	5832
380	5833
380	5834
380	5835
380	5836
380	5837
381	990
381	5838
381	5839
381	5840
381	5841
381	5842
381	5843
381	1412
381	1006
381	5844
381	2739
381	5845
381	5846
381	5847
381	1462
382	5848
382	1341
382	5849
382	2927
382	5850
382	5851
382	4934
382	5852
382	5853
382	5854
382	5855
382	5856
382	5857
382	5858
382	5859
382	5860
382	5861
382	2654
382	5862
382	3842
382	5863
382	5864
382	5865
382	4902
382	5866
382	5867
382	5868
382	5869
382	2649
382	5870
382	5871
382	5872
382	5873
382	5874
382	5875
383	5876
383	5877
383	5878
383	5879
383	4748
383	5880
383	5881
383	5882
383	5883
383	1369
383	5884
384	5885
384	3337
384	5886
384	5887
384	5888
384	5889
384	5890
384	5891
384	5892
384	5893
384	5894
384	5895
384	5896
384	2807
384	5897
384	5898
384	3122
384	5899
384	5900
384	5901
384	5902
384	5903
384	5904
384	5905
384	5906
384	5907
384	5908
384	2821
384	5909
384	5910
384	5911
384	5912
384	5913
384	3742
384	224
384	5914
384	5915
384	5916
384	5917
384	5918
384	5919
384	5920
384	5921
384	5922
384	5923
384	5924
384	5925
384	5926
384	5927
384	5928
384	5929
384	5930
384	1331
384	5931
384	1612
384	5932
384	5933
385	5934
385	1929
385	4255
385	1992
385	1442
385	546
385	3699
385	4248
385	5935
385	5936
385	1996
385	2003
386	4736
386	1841
386	5937
386	25
386	5938
386	5939
386	5940
386	5195
386	5941
386	5411
386	5942
386	5791
387	2063
387	5943
387	418
387	387
387	3607
387	161
387	2403
387	1444
387	2239
387	2348
387	167
388	4241
388	5944
388	5945
388	5946
388	5947
388	5948
388	5949
388	5950
388	5951
388	5952
388	1232
388	5953
388	5954
389	5955
389	5956
389	5957
389	5958
389	5959
389	5960
389	5961
389	5962
389	5963
389	5964
389	5965
389	5966
389	5967
389	5968
390	5969
390	5970
390	5971
390	5972
390	5973
390	5974
390	5975
390	5976
390	5977
390	5978
390	5979
390	5980
390	5981
390	5982
390	5983
391	5984
391	5985
391	5986
391	5987
391	5988
391	2140
391	5989
391	5990
391	5991
391	5992
391	5993
391	5994
391	5995
391	5996
391	1760
391	5997
391	1963
391	5998
391	5999
391	6000
391	6001
391	6002
391	6003
391	270
391	1464
392	6004
392	6005
392	6006
392	6007
392	6008
392	6009
392	6010
392	6011
392	6012
392	3173
392	6013
392	6014
393	3580
393	1396
393	1668
393	5790
393	4168
393	3455
393	1206
393	787
393	3254
393	1807
393	516
393	6015
393	2471
393	554
393	786
394	4995
394	6016
394	6017
394	1185
394	6018
394	6019
394	6020
394	6021
394	6022
394	6023
394	6024
394	6025
395	6026
395	6027
395	6028
395	6029
395	6030
395	3601
395	6031
395	5622
395	6032
395	6033
395	6034
396	6035
396	6036
396	6037
396	6038
396	6039
396	6040
396	6041
396	1733
396	6042
396	6043
396	6044
396	6045
397	6046
397	4631
397	6047
397	6048
397	6049
397	6050
397	6051
397	6052
397	6053
397	6054
397	6055
397	6056
397	6057
397	6058
397	6059
397	6060
397	6061
397	6062
397	6063
397	6064
398	6065
398	6066
398	6067
398	6068
398	6069
398	6070
398	4528
398	6071
398	6072
398	6073
398	6074
398	6075
398	6076
399	6077
399	1451
399	6078
399	6079
399	6080
399	6081
399	6082
399	6083
399	6084
399	6085
399	6086
399	6087
399	6088
400	363
400	785
400	367
400	6089
400	2761
400	561
400	6090
400	6091
400	6092
400	6093
400	6094
400	1938
400	6095
400	422
400	283
400	6096
400	6097
400	523
400	6098
400	6099
400	1791
400	6100
401	6101
401	6102
401	6103
401	6104
401	6105
401	6106
401	6107
401	6108
401	6109
401	6110
401	6111
401	6112
401	6113
401	6114
401	6115
401	6116
401	6117
401	6118
401	6119
401	6120
401	6121
401	6122
401	6123
401	6124
401	2846
401	6125
401	6126
401	1904
401	6127
401	6128
401	6129
401	6130
401	6131
401	6132
401	6133
401	6134
401	6135
401	6136
401	6137
401	6138
402	6139
402	5299
402	6140
402	6141
402	6142
402	6143
402	4623
402	6144
402	6145
402	6146
402	6147
403	6148
403	6149
403	6150
403	6151
403	6152
403	6153
403	6154
403	6155
403	6156
403	6157
403	6158
403	2355
403	6159
404	6160
404	6161
404	6162
404	6163
404	6164
404	6165
404	6166
404	924
404	6167
404	6168
404	6169
404	6170
404	6171
405	6172
405	6173
405	6174
405	6175
405	6176
405	6177
405	6178
405	6179
405	6180
405	6181
405	6182
405	821
405	6183
405	6184
405	6185
405	6186
405	3283
405	6187
405	1912
406	6188
406	6189
406	6190
406	6191
406	6192
406	6193
406	6194
406	6195
406	6196
406	6197
406	6198
406	6199
406	6200
406	1558
406	6201
407	301
407	3341
407	643
407	4483
407	295
407	1997
407	3158
407	1991
407	3632
407	1696
407	6202
407	6203
407	3475
407	4512
407	1679
408	6204
408	5544
408	4259
408	6205
408	6206
408	6207
408	6208
408	6209
408	6210
408	6211
408	2631
408	176
408	6212
408	6213
408	6214
409	6215
409	6216
409	96
409	6217
409	6218
409	6219
409	6220
409	6221
409	6222
409	6223
409	6224
409	6225
409	6226
409	6227
409	6228
409	6229
409	6230
409	6231
409	6232
409	6233
409	6234
409	6235
409	6236
409	6237
409	6238
409	6239
409	6240
409	6241
409	6242
409	6243
409	6244
409	6245
409	6246
409	6247
409	6248
409	6249
409	6250
409	5318
409	6251
409	6252
409	2117
409	4396
409	6253
409	6254
409	6255
409	6256
409	6257
409	6258
409	6259
409	6260
409	6261
409	6262
409	6263
409	6264
409	6265
409	6266
409	6267
409	6268
409	6269
409	6270
409	6271
409	6272
409	6273
409	6274
409	6275
409	6276
409	6277
409	6278
409	6279
409	2608
409	6280
409	6281
409	6282
409	6283
409	6284
409	6285
409	6286
409	6287
409	6288
409	6289
409	6290
409	6291
409	2144
409	6292
409	6293
409	6294
409	6295
409	6296
409	6297
409	6298
409	6299
409	1745
410	6300
410	6301
410	6302
410	6303
410	6304
410	4293
410	6305
410	6306
410	6307
410	6308
410	6309
410	5890
410	6310
410	6311
410	6312
410	6313
410	3733
410	6314
410	6315
410	6316
410	6317
410	6318
410	6319
410	6320
410	6321
410	6322
410	6323
410	6324
410	6325
410	6326
410	6327
410	6328
410	6329
410	6330
410	6331
410	6332
410	6333
410	6334
410	6335
410	3893
410	400
410	1715
410	2739
410	6336
410	911
410	6337
410	6338
410	6339
410	6340
410	6341
410	916
410	6342
410	6343
410	905
410	6344
410	6345
410	6346
410	4532
410	6347
410	6348
410	6349
410	6350
410	6351
410	5483
410	1658
411	6352
411	6353
411	4004
411	4008
411	6354
411	6355
411	6356
411	6357
411	6358
411	6359
411	6360
411	6361
411	6362
411	6363
412	6364
412	6365
412	6366
412	6367
412	6368
412	6369
412	6370
412	6371
412	6372
412	6373
412	6374
412	6375
412	6376
412	6377
412	6378
412	6379
412	6380
412	6381
412	6382
412	6383
412	6384
412	6385
412	6386
412	6387
412	6388
412	6389
412	6390
412	6391
412	6392
412	4608
412	6393
412	6394
412	6395
412	6396
412	6397
412	6398
412	6399
412	6400
412	6401
412	1570
412	6402
412	6403
412	6404
412	6405
412	6406
412	252
412	6407
413	6408
413	6409
413	6410
413	6411
413	6412
413	6413
413	6122
413	6414
413	4408
413	6415
413	6416
413	6417
413	6418
413	6419
413	6420
413	6421
413	6422
413	6423
413	6424
413	6425
413	6426
413	6427
413	6428
413	6429
413	6430
413	6431
413	6432
413	6433
413	6434
413	5133
413	6435
413	2053
413	6436
413	6437
413	6124
413	6370
413	6438
413	2606
413	6439
413	6440
413	6441
413	6442
413	6443
414	2611
414	6444
414	6445
414	6446
414	6447
414	6448
414	6449
414	6450
414	6451
414	6452
414	4035
414	6453
415	6454
415	223
415	6455
415	6456
415	6457
415	6458
415	6459
415	6460
415	3913
415	5651
415	6461
415	6462
415	6463
415	3241
415	6464
415	6465
415	6466
415	6467
416	393
416	6468
416	6469
416	6470
416	2402
416	1970
416	1820
416	392
416	1481
416	6471
416	1818
416	6472
416	6473
416	419
416	6474
416	6475
416	3595
417	6476
417	6477
417	413
417	3457
417	6478
417	3231
417	204
417	783
417	2239
417	6479
417	6480
417	6481
417	6482
417	167
417	389
418	1807
418	1208
418	2752
418	2068
418	3584
418	6483
418	6484
418	2507
418	6485
418	364
418	640
418	14
418	422
418	360
418	633
419	6486
419	6487
419	6488
419	6489
419	6490
419	6491
419	469
419	6492
419	6493
419	6494
419	6495
419	6496
419	6497
419	2858
419	6498
419	6499
419	6500
419	6501
419	6502
419	6503
419	6504
419	6505
419	6506
419	6507
419	6508
419	466
419	3321
419	6509
420	6510
420	6511
420	6512
420	6513
420	6514
420	6515
420	6516
420	3034
420	6517
420	6518
420	6519
420	6520
420	6521
420	6522
420	6523
420	6524
420	6525
420	6526
420	6527
420	6528
420	6529
420	6530
420	6531
420	6532
420	6533
420	6534
420	6535
420	6536
420	6537
420	6538
420	828
420	6539
420	6540
420	6541
420	6542
420	6543
420	6544
420	6545
420	6546
420	6547
420	6548
420	6549
420	6550
420	6551
420	6552
420	6553
420	6554
420	6555
420	6556
420	6557
420	6558
421	6559
421	6560
421	6561
421	6562
421	6563
421	6564
421	4177
421	6565
421	4029
421	6566
421	6567
422	6568
422	5582
422	2145
422	723
422	3388
422	5502
422	6569
422	6570
422	3395
422	6571
422	6572
422	6573
422	6574
423	68
423	1161
423	6575
423	6576
423	6577
423	6578
423	6579
423	6580
423	6581
423	6582
423	6583
423	6584
423	6585
423	6586
423	6587
424	6588
424	6589
424	6590
424	6591
424	6592
424	6593
424	5620
424	6594
424	6595
424	5786
424	6596
424	6597
424	6598
424	6599
425	6600
425	6601
425	6602
425	6603
425	6604
425	494
425	6605
425	6606
425	6607
425	6608
425	6609
425	6610
425	6611
426	6612
426	6613
426	6614
426	6615
426	6616
426	6617
426	6618
426	6619
426	6620
426	6621
426	6622
427	4630
427	6623
427	6624
427	6625
427	6626
427	6627
427	1246
427	1829
427	2859
427	6628
427	6629
427	1464
427	6630
427	6631
427	6632
428	6633
428	6634
428	6635
428	6636
428	6637
428	6638
428	6639
428	6640
428	6641
428	6642
428	6643
428	6644
428	6645
429	6646
429	6647
429	4248
429	4737
429	2004
429	4249
429	6648
429	1996
429	4742
429	6649
429	6650
429	6651
430	6652
430	6653
430	6654
430	6655
430	6656
430	6657
430	6658
430	6659
430	6660
430	6661
430	6662
430	6663
431	6664
431	6665
431	6666
431	6667
431	6668
431	6669
431	6670
431	6671
431	6672
431	6673
431	6674
431	6675
431	6676
431	6677
431	6678
431	6679
431	6680
431	6681
431	6682
431	6683
431	6684
431	6685
431	6686
431	6687
431	6688
432	6689
432	2016
432	147
432	3759
432	6690
432	6691
432	6692
432	6693
432	6694
432	6695
432	6696
432	348
432	1463
433	6697
433	319
433	6698
433	6699
433	6700
433	6701
433	6702
433	6703
433	6704
433	6705
433	6706
433	6707
433	330
433	6708
434	6709
434	6710
434	6711
434	5347
434	6712
434	6713
434	6714
434	6715
434	6716
434	6717
434	6718
434	6719
434	6720
435	6721
435	6722
435	6723
435	6724
435	6725
435	6726
435	6727
435	6728
435	6729
435	6653
435	6730
435	6731
435	6732
435	4000
435	4827
436	1451
436	6733
436	6734
436	6735
436	6736
436	6737
436	6738
436	6739
436	1161
436	6740
436	6741
436	6742
436	6743
437	4447
437	6744
437	6745
437	1267
437	6746
437	6649
437	6747
437	3696
437	290
437	555
437	167
437	3272
437	288
437	551
437	1668
438	6031
438	6748
438	6749
438	6750
438	6751
438	6752
438	6753
438	6754
438	6755
438	6756
438	6757
438	6758
438	6759
439	2483
439	19
439	548
439	1837
439	633
439	5438
439	2408
439	6760
439	284
439	3901
439	2477
439	6761
439	6762
439	4330
439	162
440	6763
440	6764
440	6765
440	6766
440	6767
440	1818
440	6768
440	422
440	6769
440	641
440	6770
440	6771
440	6471
440	6772
440	2749
441	6773
441	6774
441	6775
441	6776
441	6777
441	6778
441	6779
441	6780
441	6781
441	6782
441	6783
441	6784
441	6785
441	6786
441	6787
441	6788
441	6789
441	6790
441	6791
441	6792
441	6793
441	6794
441	6795
441	6796
441	6797
441	6798
442	6799
442	6800
442	6069
442	6801
442	6802
442	6803
442	6804
442	6805
442	3098
442	6806
442	6807
442	6586
442	6808
442	2150
443	6809
443	6810
443	6811
443	6812
443	6813
443	4015
443	6814
443	6815
443	6816
443	6817
443	6818
443	6819
443	6820
443	6821
444	6822
444	6823
444	6824
444	6825
444	6826
444	6827
444	6828
444	6829
444	6830
444	6831
444	6832
444	6833
444	6834
444	6835
444	6836
444	6837
444	6838
444	6839
444	6840
444	6841
444	1651
444	6842
444	6843
444	6844
444	6845
444	6846
444	6847
444	6848
444	6849
445	4833
445	6472
445	6850
445	6851
445	391
445	424
445	5278
445	420
445	411
445	3591
445	6852
445	2067
445	2877
445	166
445	2059
445	6853
446	6854
446	6855
446	6856
446	4771
446	6857
446	4774
446	4781
446	6858
446	6859
446	4773
446	13
446	208
446	3699
446	6860
446	4557
447	5210
447	6861
447	2479
447	170
447	6862
447	2347
447	6863
447	6864
447	2708
447	413
447	6098
447	1268
447	6865
447	5211
447	5192
447	6866
448	6867
448	6868
448	6869
448	6870
448	6871
448	6872
448	6873
448	6874
448	6875
448	6876
448	6877
448	6878
448	5654
448	6879
448	6880
448	269
448	6554
448	6881
448	1293
448	2172
448	6882
448	6883
448	6884
448	6885
448	6886
448	6887
448	5057
448	6888
448	1620
448	6889
448	6890
449	6891
449	6892
449	3680
449	6893
449	6477
449	6894
449	6895
449	6896
449	6897
449	1936
449	2703
450	6898
450	6899
450	6900
450	6901
450	6902
450	6903
450	6904
450	4715
450	6905
450	6906
450	6907
450	6908
450	6909
451	979
451	549
451	6910
451	1401
451	1807
451	3607
451	3698
451	284
451	6911
451	282
451	3584
451	2063
451	166
451	1210
451	1789
451	1206
451	413
451	1482
452	6237
452	6215
452	6912
452	6225
452	6913
452	6216
452	6264
452	6914
452	6915
452	6916
452	6917
452	6918
452	6223
452	6919
452	6920
452	6921
452	6922
452	6923
452	6279
452	6924
452	3543
452	6277
452	6925
452	6926
452	6927
452	6928
452	6929
452	6930
452	6931
452	3792
452	6289
452	6932
452	6933
452	6934
452	6935
452	6936
452	6937
452	6938
452	6939
452	6940
452	6229
452	6941
452	6942
452	6943
452	6259
452	6944
452	6945
452	6254
452	6946
453	469
453	6947
453	6948
453	6949
453	6950
453	6951
453	4431
453	6952
453	6953
453	6954
453	3323
453	6955
453	6956
453	1828
454	6957
454	6958
454	6959
454	6960
454	6961
454	632
454	6962
454	2053
454	6963
454	6964
454	6965
454	6966
454	6967
454	6968
454	6969
454	6970
454	6971
454	6972
454	6973
454	6974
454	6975
454	6976
454	6977
454	6978
454	6979
454	6980
454	3865
454	6981
454	6982
454	6983
454	6984
454	6985
454	6986
455	2619
455	6697
455	6987
455	6988
455	6989
455	6990
455	6204
455	6991
455	331
455	6992
455	6993
455	6994
456	6995
456	6996
456	6997
456	4146
456	6998
456	6999
456	7000
456	7001
456	4724
456	4710
456	7002
456	7003
456	4346
456	6066
456	1657
456	7004
456	7005
456	7006
456	7007
456	7008
456	7009
456	7010
456	7011
456	7012
456	7013
456	4399
457	5749
457	7014
457	7015
457	7016
457	7017
457	7018
457	7019
457	7020
457	7021
457	447
457	7022
457	3332
457	7023
457	7024
457	2496
457	7025
457	566
457	7026
457	7027
457	7028
458	7029
458	7030
458	7031
458	190
458	7032
458	7033
458	7034
458	7035
458	7036
458	7037
458	7038
458	7039
458	6448
458	7040
458	7041
458	4950
458	7042
458	4948
458	7043
458	7044
458	7045
458	7046
458	7047
458	7048
458	7049
458	7050
458	7051
458	7052
458	2208
458	7053
458	7054
458	5733
458	7055
458	4714
458	2832
458	7056
458	7057
458	7058
458	7059
458	7060
458	2310
458	7061
458	7062
458	7063
458	7064
458	7065
458	7066
458	7067
458	7068
458	7069
458	7070
458	7071
458	7072
458	7073
458	7074
458	7075
458	7076
458	7077
458	7078
458	7079
458	7080
458	4172
458	7081
458	7082
458	2259
458	7083
458	7084
458	7085
458	7086
458	7087
458	7088
458	1616
458	7089
458	7090
458	7091
458	7092
458	7093
458	7094
458	7095
458	6290
458	6927
458	3326
458	1550
458	1621
458	6279
458	7096
458	7097
458	5633
458	7098
459	7099
459	7100
459	7101
459	7102
459	7103
459	5839
459	7104
459	7105
459	7106
459	7107
459	7108
459	7109
459	7110
460	7111
460	7112
460	7113
460	7114
460	7115
460	7116
460	7117
460	7118
460	7119
460	7120
460	7121
460	7122
460	7123
460	7124
460	7125
460	226
460	7126
460	7127
460	7128
460	4891
460	7129
460	7130
460	7131
460	7132
460	1292
460	7133
460	7134
460	7135
460	7136
460	7137
460	7138
460	7139
460	7140
460	7141
460	7142
460	7143
460	7144
460	7145
460	3940
460	7146
460	7147
460	7148
460	5377
460	7149
461	7150
461	7151
461	7152
461	7153
461	7154
461	7155
461	7156
461	7157
461	7158
461	7159
461	7160
461	7161
461	7162
461	7163
462	3906
462	7164
462	7165
462	7166
462	7167
462	7168
462	7169
462	7170
462	7171
462	7172
462	7173
462	7174
462	7175
462	7176
462	7177
462	7178
462	7179
462	2109
462	7180
463	7181
463	7182
463	7183
463	7184
463	7185
463	1470
463	7186
463	7187
463	7188
463	7189
463	7190
463	7191
463	7192
463	7193
464	7194
464	5437
464	2813
464	5071
464	5124
464	7195
464	7196
464	7197
464	6336
464	7198
464	7199
464	7200
465	1992
465	7201
465	531
465	7202
465	7203
465	1444
465	7204
465	4247
465	7205
465	1929
465	5020
465	7206
465	7207
465	3339
466	7208
466	6642
466	7209
466	7210
466	7211
466	7212
466	7213
466	7214
466	7215
466	7216
466	7217
466	7218
466	7219
466	7220
467	7221
467	7222
467	7223
467	7224
467	7225
467	7226
467	760
467	7227
467	7228
467	5480
467	7229
467	7230
468	7231
468	7232
468	7233
468	7234
468	7235
468	7236
468	7237
468	7238
468	7239
468	7240
468	7241
469	7242
469	1997
469	546
469	1987
469	4464
469	4248
469	298
469	1929
469	5263
469	2377
469	541
469	7243
469	1991
469	7244
470	7245
470	7246
470	7247
470	7248
470	7249
470	7250
470	7251
470	7252
470	7253
470	7254
470	7255
471	7256
471	170
471	7257
471	2710
471	1516
471	1837
471	1824
471	2406
471	14
471	1401
471	1520
471	281
471	1211
471	3591
471	7258
472	7259
472	7260
472	7261
472	7262
472	7263
472	7264
472	7265
472	7266
472	7267
472	7268
472	7269
473	7270
473	7271
473	7272
473	7273
473	7274
473	7275
473	7276
473	5749
473	7277
473	7278
473	7279
473	116
473	7280
473	7281
473	7282
474	7283
474	7284
474	7285
474	7286
474	7287
474	7288
474	7289
474	7290
474	7291
474	7292
474	7293
474	7294
474	4212
474	7295
474	7296
474	3054
474	7297
474	6432
474	7298
474	7299
474	7300
474	7301
474	6102
474	7302
474	7303
474	2442
474	7304
474	629
474	7305
474	4147
474	7306
474	7307
474	7308
474	7309
474	7310
475	3838
475	7311
475	7312
475	5063
475	7313
475	1006
475	7314
475	7315
475	7316
475	7317
475	7318
475	7319
476	5094
476	7320
476	7321
476	7322
476	7323
476	7324
476	7325
476	7326
476	7327
476	5098
476	7328
476	7329
477	7330
477	4651
477	1115
477	7331
477	7332
477	7333
477	7334
477	7335
477	7336
477	7337
477	589
477	7338
477	7339
477	7340
477	7341
477	7342
477	7343
477	7344
477	7345
477	7346
477	7347
477	7348
477	7349
477	7350
478	7351
478	7352
478	7353
478	7354
478	7355
478	7356
478	7357
478	7358
478	7359
478	7360
478	2947
478	7361
478	7362
478	7363
478	607
478	7364
478	7365
478	7366
478	7367
478	4001
478	7368
478	7369
478	7370
478	7371
478	7372
478	7373
478	7374
478	7375
478	1132
478	7376
478	7377
478	7378
478	7379
478	7380
478	7381
478	7382
478	7383
478	7384
478	7385
478	7386
478	7387
478	7388
478	7389
478	7390
478	7391
478	7392
478	7393
478	7394
478	7395
478	7396
478	7397
478	2080
478	7398
478	7399
478	7400
478	7401
478	7402
478	7403
478	7404
479	7405
479	1639
479	3723
479	7406
479	7407
479	7408
479	7409
479	5127
479	7410
479	7411
479	7412
479	7413
479	5712
479	7414
479	7415
479	730
479	4071
479	7416
479	7417
479	5377
479	7418
479	7419
479	7420
479	1013
479	7421
479	7422
479	7423
479	988
479	7424
479	7425
479	7426
479	7427
479	7428
479	96
479	7429
479	7430
479	7431
479	7432
479	7433
479	7434
479	7435
479	7436
479	3336
480	5045
480	2126
480	7437
480	7438
480	2774
480	7439
480	7440
480	1752
480	7441
480	1463
480	7442
481	7443
481	7444
481	7445
481	7446
481	7447
481	7448
