1557	13569
1557	13570
1557	13571
1557	13572
1557	13573
1557	13574
1557	13575
1557	741
1558	1008
1558	11666
1558	11450
1558	1039
1558	1221
1558	1225
1558	13072
1558	13576
1558	13577
1558	13578
1558	13579
1558	13580
1558	13581
1558	13582
1558	13583
1558	13584
1558	13585
1558	13586
1558	13587
1558	91
1558	10174
1558	11662
1558	736
1558	11308
1558	7490
1559	13460
1559	13588
1560	13599
1560	13600
1560	12209
1560	13355
1560	12213
1560	12216
1560	12329
1560	13589
1560	13590
1560	13591
1560	13592
1560	13593
1560	13594
1560	13595
1560	13596
1560	13597
1560	13598
1561	13535
1561	13449
1561	12426
1561	13601
1562	13615
1562	13602
1562	13603
1562	13604
1562	13605
1562	13606
1562	13607
1562	13608
1562	13609
1562	13610
1562	572
1562	13612
1562	13613
1562	13614
1562	13221
1562	13616
1562	13617
1562	13618
1562	13611
1563	11354
1563	9652
1563	13619
1563	13620
1563	13621
1563	10344
1563	9655
1564	11187
1564	13622
1565	13572
1565	13623
1565	13624
1565	13625
1565	13626
1565	13627
1566	13628
1566	13629
1566	13630
1567	13631
1567	13632
1567	13633
1567	13634
1567	13635
1567	13636
1567	8325
1567	12640
1567	743
1567	8137
1567	8972
1567	7125
1567	13637
1567	8060
1568	12164
1568	12931
1568	13638
1568	13639
1568	13640
1568	13641
1568	13642
1568	12027
1569	11187
1569	13634
1569	13635
1569	12999
1569	13643
1569	8971
1569	13644
1569	13645
1569	8972
1569	13647
1569	1936
1569	7467
1569	13646
1569	8060
1570	13648
1570	13649
1570	13650
1570	347
1571	13539
1571	12466
1571	13651
1571	13652
1571	13653
1571	13654
1572	13663
1572	13664
1572	13665
1572	13666
1572	13667
1572	12448
1572	13655
1572	13656
1572	13657
1572	13658
1572	13659
1572	13660
1572	13661
1572	13662
1573	12930
1573	13668
1573	13669
1573	13670
1573	13671
1573	13672
1573	13673
1574	13567
1574	13440
1574	13680
1574	12967
1574	13674
1574	13675
1574	13676
1574	13677
1574	13678
1574	13679
1574	13072
1574	13681
1574	13682
1574	13683
1574	13684
1574	12949
1574	12718
1575	903
1575	11166
1575	10642
1575	11167
1575	846
1575	13685
1575	13686
1575	13687
1575	13688
1575	13689
1575	13690
1575	13691
1575	13692
1575	13693
1575	13694
1575	13695
1575	13696
1575	13697
1575	13698
1575	13699
1575	13700
1575	13701
1575	13702
1575	13703
1575	13704
1575	13705
1575	13706
1575	13707
1575	13708
1575	13709
1575	3611
1575	3484
1575	3619
1575	11211
1575	10362
1575	1670
1575	11406
1575	11180
1575	897
1576	13535
1576	13601
1576	1031
1576	13539
1576	13449
1576	12426
1576	10312
1576	13710
1576	13711
1576	13712
1576	13713
1576	1044
1577	13727
1577	13728
1577	13309
1577	13730
1577	13729
1577	11464
1577	13726
1577	13714
1577	13715
1577	13716
1577	13717
1577	13718
1577	13719
1577	13720
1577	13721
1577	13722
1577	13723
1577	13724
1577	13725
1577	12894
1578	8802
1578	13731
1579	13733
1579	13732
1579	13669
1579	13734
1579	13735
1579	13736
1579	13737
1579	13738
1579	13739
1579	13740
1579	8165
1579	13673
1580	13741
1580	13742
1580	13743
1580	13744
1580	13745
1580	13746
1580	13747
1580	13748
1580	13749
1580	13750
1580	13336
1581	7264
1581	968
1581	7149
1581	7153
1581	13179
1581	8060
1581	13647
1581	12929
1581	1060
1581	13072
1581	13757
1581	7830
1581	13474
1581	1026
1581	7467
1581	13356
1581	8113
1581	13762
1581	13751
1581	13752
1581	13753
1581	13754
1581	13755
1581	13756
1581	13373
1581	13758
1581	13759
1581	13760
1581	13761
1581	13634
1581	13635
1581	13763
1581	12998
1581	13641
1581	9039
1581	13403
1582	13764
1582	13765
1582	13766
1582	13767
1582	13768
1582	13769
1582	13770
1582	13771
1582	13772
1582	13773
1582	13774
1582	13775
1582	13776
1582	13777
1583	13778
1583	13779
1584	11966
1584	11668
1584	11240
1584	13364
1584	12132
1584	12219
1584	521
1584	13784
1584	13780
1584	13781
1584	13782
1584	13783
1584	1624
1584	12021
1584	1626
1584	12221
1584	12255
1584	10156
1585	13791
1585	13792
1585	13793
1585	10248
1585	10249
1585	13796
1585	13797
1585	1059
1585	13794
1585	9683
1585	13493
1585	13795
1585	13785
1585	13786
1585	13787
1585	13788
1585	13789
1585	13790
1586	13220
1586	13221
1586	13798
1586	13799
1586	13800
1586	13801
1586	13802
1586	13803
1586	13804
1586	13587
1587	13807
1587	13475
1587	10980
1587	13481
1587	1041
1587	13805
1587	13806
1587	13487
1587	13808
1587	13809
1587	13810
1587	13491
1588	11999
1588	12581
1588	3483
1588	10231
1588	4206
1588	13811
1588	13812
1588	13813
1588	13814
1588	13815
1588	13816
1588	13817
1588	13818
1588	13819
1588	13820
1588	13821
1588	13822
1589	13823
1589	13759
1589	12931
1589	12997
1589	13760
1589	7467
1589	13824
1589	11285
1589	13647
1589	7153
1589	7149
1589	8113
1589	7830
1589	13312
1589	8060
1589	11488
1590	13825
1590	13826
1590	13827
1590	13828
1590	13829
1590	13830
1590	13479
1590	13832
1590	12191
1590	13482
1590	13483
1590	13485
1590	13831
1590	11485
1590	13834
1590	13833
1590	13481
1590	10980
1591	13845
1591	13835
1591	13836
1591	13837
1591	13838
1591	13839
1591	13840
1591	13841
1591	13842
1591	13843
1591	12244
1591	6741
1591	13846
1591	10229
1591	3482
1591	13844
1592	11103
1592	13856
1592	13857
1592	7953
1592	13847
1592	13848
1592	13849
1592	13850
1592	13851
1592	13852
1592	13853
1592	13854
1592	13855
1592	11982
1592	11983
1592	13858
1592	13859
1592	13860
1592	13861
1592	13862
1592	11986
1592	11987
1592	11368
1592	12062
1593	11147
1593	11458
1593	13863
1593	13864
1593	13865
1593	13866
1593	13867
1593	13868
1593	13869
1593	13870
1593	13871
1593	13168
1593	12405
1593	13430
1593	13239
1594	13573
1594	12880
1594	9652
1594	12286
1594	11938
1594	13872
1594	13873
1594	13874
1594	13875
1594	13876
1594	13877
1594	13878
1594	13879
1594	9648
1594	10382
1595	8069
1595	13158
1595	12967
1595	12751
1595	3495
1595	13880
1595	13881
1595	13882
1596	7149
1596	11407
1596	12316
1596	12713
1596	13883
1596	13884
1596	13885
1596	13886
1596	13887
1596	13888
1596	13889
1596	13890
1596	13891
1596	13892
1596	13893
1596	13894
1596	13895
1596	13896
1596	13641
1596	13898
1596	13899
1596	13900
1596	13897
1597	13904
1597	13800
1597	13901
1597	13902
1597	13903
1597	13072
1598	13905
1598	11489
1599	13911
1599	13906
1599	13907
1599	13908
1599	13909
1599	13910
1599	13431
1600	13919
1600	13920
1600	13921
1600	13922
1600	13923
1600	13924
1600	13925
1600	13926
1600	13927
1600	13928
1600	13687
1600	13310
1600	1670
1600	13707
1600	11317
1600	11265
1600	12882
1600	13912
1600	13913
1600	13914
1600	13915
1600	13916
1600	13917
1600	13918
1601	9703
1601	13927
1601	13929
1601	13930
1601	13931
1601	13932
1601	13933
1601	13934
1601	13935
1601	13936
1601	13937
1601	13938
1601	13939
1601	13940
1601	13941
1601	13942
1601	13943
1601	13944
1601	13945
1601	13946
1601	13195
1601	10374
1601	10376
1601	12956
1601	1246
1601	10339
1601	11430
1601	74
1602	13951
1602	13952
1602	13217
1602	12187
1602	8277
1602	13947
1602	13948
1602	13949
1602	13950
1603	12077
1603	13953
1603	13954
1603	13955
1603	13956
1603	1060
1603	12150
1603	13958
1603	13957
1603	8751
1603	1936
1603	11984
1603	12510
1604	12656
1604	12659
1604	8062
1604	13959
1604	13960
1604	13961
1604	13962
1604	13963
1604	13964
1604	13965
1604	13966
1604	13967
1604	13968
1604	13969
1604	13970
1604	13971
1604	13972
1604	13973
1604	13974
1604	13975
1604	13976
1604	13977
1604	13978
1604	13979
1604	13724
1604	13981
1604	13982
1604	13983
1604	13984
1604	13985
1604	13986
1604	13987
1604	13988
1604	12356
1604	13980
1605	13088
1605	13605
1605	13989
1605	13990
1605	13991
1605	1244
1605	13993
1605	13994
1605	13995
1605	12972
1605	13997
1605	12974
1605	13999
1605	14000
1605	14001
1605	14002
1605	12981
1605	13992
1605	13996
1605	13998
1605	12160
1606	12785
1606	14003
1606	14004
1606	14005
1606	14006
1606	14007
1606	14008
1606	14009
1606	14010
1606	14011
1606	14012
1606	14013
1606	14014
1606	14015
1606	14016
1606	14017
1606	14018
1606	14019
1606	14020
1606	14021
1606	14022
1606	7646
1607	14031
1607	14026
1607	12235
1607	14023
1607	14024
1607	14025
1607	12186
1607	14027
1607	14028
1607	14029
1607	14030
1607	12028
1607	12785
1607	12281
1607	14003
1607	14006
1607	14019
1608	14047
1608	13215
1608	14049
1608	14048
1608	12656
1608	13520
1608	13715
1608	13727
1608	13993
1608	14032
1608	14033
1608	14034
1608	14035
1608	14036
1608	14037
1608	14038
1608	14039
1608	14040
1608	14041
1608	14042
1608	14043
1608	14044
1608	14045
1608	14046
1609	12448
1609	10303
1609	14051
1609	14052
1609	14053
1609	14054
1609	12871
1609	14055
1609	14050
1610	14019
1610	14056
1610	14057
1610	14058
1610	13038
1610	12443
1611	13634
1611	13635
1611	11461
1611	13638
1611	14059
1611	14060
1611	14061
1611	13646
1611	14063
1611	13648
1611	13649
1611	14064
1611	12931
1611	14062
1612	12781
1612	12919
1612	14065
1612	14066
1612	14067
1612	14068
1612	14069
1612	14070
1612	14071
1612	14072
1612	14073
1612	14074
1612	14075
1612	14076
1612	14077
1612	14078
1612	1503
1612	551
1612	432
1612	13350
1612	540
1612	417
1612	9575
1612	1489
1612	778
1612	1495
1613	14079
1613	14080
1613	14081
1613	14082
1613	14083
1613	14084
1613	14085
1613	13286
1613	14087
1613	14088
1613	14089
1613	14086
1613	14091
1613	14092
1613	14090
1613	12027
1613	12629
1613	14019
1613	13536
1613	968
1614	12931
1614	968
1614	14085
1614	13894
1614	13641
1614	13642
1614	14093
1614	14094
1614	14095
1614	13072
1614	12757
1615	12931
1615	12997
1615	13894
1615	7273
1615	8971
1615	12027
1615	13647
1615	14096
1615	14097
1615	14098
1615	14099
1615	14100
1615	14101
1616	11455
1616	14104
1616	11183
1616	14107
1616	11389
1616	13325
1616	13271
1616	13284
1616	12178
1616	13269
1616	14102
1616	14103
1616	12180
1616	14105
1616	14106
1616	3483
1616	14108
1616	14109
1616	10314
1617	14111
1617	14080
1617	14081
1617	12170
1617	14115
1617	12167
1617	14113
1617	12186
1617	12250
1617	12173
1617	14114
1617	11836
1617	12315
1617	14112
1617	12248
1617	12033
1617	12249
1617	11963
1617	14110
1618	14019
1618	14116
1618	14117
1618	14118
1618	12319
1618	14027
1618	3628
1618	14119
1618	12283
1619	13734
1619	14120
1619	14121
1619	14122
1619	14123
1619	14124
1619	13564
1619	13562
1619	13788
1620	14128
1620	10828
1620	14125
1620	14126
1620	14127
1620	13232
1620	14129
1620	14130
1620	14131
1620	14132
1620	14133
1620	14134
1620	14135
1620	12303
1620	12605
1621	14143
1621	13667
1621	12305
1621	14139
1621	12186
1621	12212
1621	14142
1621	13628
1621	12328
1621	13649
1621	13739
1621	12196
1621	14136
1621	14137
1621	14138
1621	13051
1621	14140
1621	14141
1621	13662
1622	14144
1622	14145
1622	14146
1622	14147
1622	14148
1622	14149
1622	14150
1622	14151
1622	14152
1622	14153
1622	14154
1622	14155
1622	14156
1622	14157
1622	14158
1622	14159
1622	14160
1622	8274
1622	13829
1623	10249
1623	10310
1623	14161
1623	14162
1623	14163
1623	14164
1623	14165
1623	14166
1623	1352
1623	10256
1624	13286
1624	12158
1624	12040
1624	14080
1624	14081
1624	14083
1624	14085
1624	12210
1624	12689
1624	12217
1624	12284
1624	13228
1624	12027
1624	8110
1624	14019
1624	12030
1624	14167
1624	14168
1624	14169
1624	14170
1624	14171
1624	14172
1624	14173
1624	14174
1625	14175
1625	14176
1625	12158
1625	14082
1625	14172
1626	12448
1626	14177
1626	14178
1626	14179
1626	14180
1626	14181
1626	14182
1626	14183
1626	14184
1626	14185
1626	13962
1626	14187
1626	14188
1626	13340
1626	11268
1626	13075
1626	13012
1626	13974
1626	14186
1626	13980
1626	3773
1627	8063
1627	8323
1627	14189
1627	14190
1627	14191
1627	14192
1627	14193
1627	12541
1627	11407
1628	14019
1628	13238
1628	13239
1628	14194
1628	14195
1628	14196
1628	14197
1628	14198
1628	14199
1629	14207
1629	14208
1629	14202
1629	10390
1629	13136
1629	14200
1629	14201
1629	10296
1629	14203
1629	14204
1629	14205
1629	14206
1630	11208
1630	14196
1630	3070
1630	14209
1630	14210
1630	14211
1630	14212
1630	14213
1630	14214
1630	14215
1630	14216
1630	14217
1630	14218
1630	14219
1630	14220
1630	14221
1630	14222
1630	14223
1630	14224
1630	14225
1630	14226
1630	14227
1630	14228
1630	14229
1630	14230
1630	14231
1630	14232
1630	14233
1630	14234
1630	14235
1630	2855
1630	2859
1630	1469
1630	10936
1630	3014
1630	3155
1630	2777
1630	9310
1631	14236
1632	13759
1632	13760
1632	13634
1632	13635
1632	8068
1632	12998
1632	13894
1632	14239
1632	8060
1632	14237
1632	14238
1633	11459
1633	14241
1633	12867
1633	13220
1633	13221
1633	14240
1633	13799
1633	13800
1633	13801
1633	13803
1633	12868
1634	14242
1634	14243
1634	14244
1634	14245
1634	14246
1634	14247
1634	14248
1634	14249
1634	14250
1634	12792
1634	464
1635	13456
1635	14249
1635	14244
1636	13283
1636	464
1636	14245
1636	14249
1636	14251
1636	14252
1636	14253
1636	14254
1636	14255
1636	14256
1636	14257
1636	14258
1636	14259
1636	7213
1636	14261
1636	14262
1636	14263
1636	14264
1636	14265
1636	14266
1636	8136
1636	14260
1637	12640
1637	14267
1637	14268
1637	14269
1637	14270
1638	14271
1638	14272
1638	14273
1638	1248
1638	9525
1638	12921
1639	13025
1639	1071
1639	1897
1639	9987
1639	896
1639	10014
1639	1085
1639	14297
1639	1078
1639	1079
1639	13573
1639	1080
1639	13372
1639	60
1639	12323
1639	1845
1639	1847
1639	10837
1639	13373
1639	13374
1639	13375
1639	14274
1639	14275
1639	14276
1639	14277
1639	14278
1639	14279
1639	14280
1639	14281
1639	14282
1639	14283
1639	14284
1639	14285
1639	14286
1639	14287
1639	14288
1639	14289
1639	14290
1639	14291
1639	14292
1639	14293
1639	14294
1639	14295
1639	14296
1639	895
1639	14298
1639	14299
1639	14300
1639	14301
1640	14302
1641	14303
1641	14304
1641	14273
1641	13571
1641	14249
1641	14305
1641	1248
1641	464
1642	10479
1642	14273
1642	14306
1642	14307
1642	14249
1643	14308
1643	14309
1643	1088
1643	14311
1643	14310
1643	13373
1644	13217
1644	14312
1644	14313
1644	14314
1644	14315
1644	8277
1644	7166
1645	12256
1645	14244
1645	738
1645	1088
1645	14316
1645	14317
1645	14318
1645	14319
1645	12071
1645	603
1645	14320
1645	10818
1645	464
1646	14321
1646	14322
1646	14323
1646	14324
1646	14325
1646	14326
1646	14327
1646	14328
1646	14329
1646	14330
1646	14331
1646	14332
1646	14333
1646	14334
1646	14335
1646	14336
1646	14337
1646	12160
1646	12556
1646	10355
1646	10818
1646	12101
1646	12369
1646	12108
1647	1011
1647	13030
1647	14347
1647	14196
1647	14197
1647	14198
1647	1057
1647	1014
1647	14081
1647	14338
1647	14339
1647	14340
1647	14341
1647	14342
1647	14343
1647	14344
1647	14345
1647	14346
1647	1063
1647	11299
1647	13238
1647	12985
1647	10817
1647	7255
1647	11181
1648	13600
1648	561
1648	14348
1648	14349
1648	14350
1648	14351
1648	14352
1648	14353
1648	14354
1648	14355
1648	14356
1648	14357
1648	14358
1648	14359
1648	464
1649	13294
1649	12608
1649	14369
1649	14364
1649	14368
1649	13289
1649	12377
1649	14366
1649	13230
1649	13235
1649	14367
1649	14360
1649	14361
1649	14362
1649	14363
1649	12290
1649	14365
1649	10306
1650	14370
1650	14371
1650	14372
1650	14373
1650	14374
1650	14375
1650	14376
1650	4806
1650	4816
1650	4915
1651	1269
1651	1270
1651	1276
1651	11932
1651	1275
1651	14377
1651	14378
1651	14379
1651	14380
1651	14381
1651	14382
1651	14383
1651	1287
1651	1277
1651	11933
1651	10092
1651	1283
1651	14385
1651	14384
1652	1168
1652	14386
1652	14387
1652	14388
1652	14389
1652	14390
1653	1285
1653	1256
1653	14396
1653	258
1653	14391
1653	14392
1653	14393
1653	14394
1653	14395
1653	1338
1654	14399
1654	14400
1654	14401
1654	14402
1654	14403
1654	14404
1654	14405
1654	864
1654	14407
1654	14406
1654	2334
1654	14397
1654	14398
1655	14408
1655	14409
1655	14410
1656	5861
1656	1308
1656	1235
1656	14411
1656	14412
1656	14413
1656	14414
1656	14415
1656	14416
1656	14417
1656	14418
1656	10730
1656	5485
1656	12188
1656	14419
1656	11194
1656	14420
1657	91
1657	1890
1657	2259
1657	2266
1658	14431
1658	11340
1658	14428
1658	14423
1658	14421
1658	14422
1658	12535
1658	14424
1658	14425
1658	14426
1658	14427
1658	5433
1658	14429
1658	14430
1659	14432
1659	14433
1659	14434
1659	14435
1659	14436
1659	12422
1659	6785
1659	1778
1659	12637
1660	1284
1660	14437
1660	14438
1660	14439
1660	14440
1660	14441
1660	14442
1660	14443
1660	14444
1660	14445
1660	14446
1660	14447
1660	14448
1660	14449
1660	14450
1660	14451
1660	14452
1660	14453
1660	14454
1660	14455
1660	14456
1660	14457
1660	14458
1660	14459
1660	14460
1660	14461
1660	14462
1660	14463
1660	14464
1660	14465
1660	11612
1660	4040
1661	1890
1661	14467
1661	14468
1661	14469
1661	14466
1661	2259
1661	2266
1661	2171
1662	14470
1662	14471
1662	14472
1662	11315
1662	11311
1662	2266
1662	992
1663	1037
1663	234
1663	14477
1663	11680
1663	1000
1663	14473
1663	14474
1663	14475
1663	14476
1663	1677
1663	14478
1663	14479
1663	14480
1663	14481
1663	14482
1663	14483
1663	14484
1663	14485
1663	14486
1663	14487
1663	14488
1663	14489
1663	14490
1663	14491
1663	14492
1663	1279
1663	10926
1663	10928
1663	192
1663	1177
1664	14463
1664	60
1664	1235
1664	14447
1664	1301
1664	14453
1664	10315
1664	14455
1664	14493
1665	1289
1665	5485
1665	1423
1665	1182
1665	6690
1665	14494
1665	14495
1665	14496
1665	14497
1665	14498
1665	14499
1665	14500
1665	14501
1665	14502
1665	14503
1665	14504
1665	14505
1665	14506
1665	14507
1665	14508
1665	14509
1665	14510
1665	6641
1666	11026
1666	14511
1666	14512
1666	14513
1666	14514
1666	14515
1666	14516
1666	14517
1666	14518
1666	14519
1666	14520
1666	11773
1666	14521
1667	14527
1667	14528
1667	14529
1667	14530
1667	2171
1667	11389
1667	11455
1667	1451
1667	2259
1667	14525
1667	14522
1667	14523
1667	14524
1667	961
1667	14526
1668	870
1668	14531
1668	14532
1668	14533
1668	14534
1668	14535
1668	14536
1668	14537
1668	14538
1668	922
1668	886
1669	1269
1669	5859
1669	14545
1669	1289
1669	14539
1669	14540
1669	14541
1669	14542
1669	14543
1669	14544
1669	14385
1669	14391
1670	14546
1670	14547
1670	14548
1670	14549
1670	14510
1671	6495
1671	6500
1671	11550
1671	14558
1671	1273
1671	6507
1671	11156
1671	14550
1671	14551
1671	14552
1671	14553
1671	14554
1671	14555
1671	14556
1671	14557
1671	1271
1672	14559
1672	14560
1672	14561
1672	14562
1672	14563
1672	11311
1673	14570
1673	14564
1673	14565
1673	14566
1673	11724
1673	14568
1673	14569
1673	11389
1673	14571
1673	14572
1673	5678
1673	14567
1673	2259
1673	3767
1673	11455
1673	12036
1673	12554
1674	10778
1674	12194
1674	14573
1674	14574
1674	14575
1674	14576
1674	14577
1674	14578
1674	14579
1674	14580
1674	14581
1674	14582
1674	14583
1674	14584
1674	14585
1675	14591
1675	14592
1675	14593
1675	14586
1675	14587
1675	14588
1675	14589
1675	14590
1676	14594
1676	14595
1676	14596
1677	1308
1677	14602
1677	5861
1677	14597
1677	14598
1677	14599
1677	14600
1677	14601
1677	1311
1677	14603
1677	14604
1677	14605
1677	14606
1677	14607
1677	1682
1677	1267
1678	14623
1678	14624
1678	14621
1678	9883
1678	14608
1678	14609
1678	14610
1678	14611
1678	14612
1678	14613
1678	14614
1678	14615
1678	14616
1678	14617
1678	14618
1678	14619
1678	14620
1678	10493
1678	14622
1679	14472
1679	1409
1679	2259
1679	322
1679	2266
1679	2172
1680	14625
1680	14626
1680	14627
1680	14628
1680	14629
1680	14630
1680	14631
1680	14632
1680	14633
1680	14634
1680	14635
1680	14636
1680	1455
1680	12194
1680	14577
1680	14578
1681	3039
1681	6273
1681	7010
1681	700
1681	880
1681	14637
1681	14638
1681	14639
1681	14640
1681	14641
1681	14642
1681	14643
1681	14644
1681	14645
1682	1302
1682	1285
1682	1286
1682	1312
1682	1256
1682	1337
1682	1275
1682	1265
1682	14646
1682	14647
1682	14648
1682	14649
1682	14650
1683	14655
1683	14656
1683	11389
1683	3971
1683	11395
1683	3626
1683	5613
1683	3630
1683	11311
1683	1418
1683	14651
1683	14652
1683	14653
1683	14654
1684	14657
1684	14658
1684	14659
1684	14660
1684	6273
1684	1649
1684	10754
1684	14453
1685	14627
1685	14661
1685	14662
1685	11724
1685	14664
1685	14665
1685	14666
1685	5678
1685	14663
1685	6101
1685	3483
1686	14667
1686	14668
1686	14669
1686	14670
1686	14671
1686	14672
1686	14673
1686	14674
1686	14675
1686	14676
1686	14677
1687	14687
1687	14688
1687	14689
1687	5861
1687	1287
1687	1256
1687	1316
1687	11194
1687	14607
1687	14678
1687	14679
1687	14680
1687	14681
1687	14682
1687	14683
1687	14684
1687	14685
1687	14686
1688	14690
1688	14691
1688	14692
1688	14693
1688	14694
1688	14695
1688	14696
1688	14697
1688	14698
1688	14699
1688	5612
1688	14701
1688	1455
1688	14703
1688	14704
1688	14705
1688	7010
1688	14451
1688	300
1688	301
1688	6273
1688	302
1688	1546
1688	14700
1688	888
1688	973
1688	14702
1688	6589
1688	870
1688	6593
1688	921
1688	10776
1688	6355
1688	10315
1689	14712
1689	14628
1689	921
1689	14706
1689	14707
1689	14708
1689	14709
1689	14710
1689	14711
1689	943
1689	14713
1690	12043
1690	8132
1690	10754
1690	12014
1690	1526
1690	3351
1690	14714
1690	14715
1690	14716
1691	14719
1691	14720
1691	11428
1691	11475
1691	14717
1691	14718
1692	14721
1692	14722
1692	14723
1692	14724
1692	14725
1692	11340
1692	890
1693	1496
1693	1289
1693	14391
1693	14590
1693	14735
1693	14726
1693	14727
1693	14728
1693	14729
1693	14730
1693	14731
1693	14732
1693	14733
1693	14734
1693	14607
1693	14736
1693	14737
1693	14738
1693	258
1693	14740
1693	14741
1693	14742
1693	14743
1693	14739
1693	14745
1693	14746
1693	14747
1693	14748
1693	9943
1693	14744
1693	14647
1693	1339
1693	4359
1693	1279
1694	14751
1694	14752
1694	14753
1694	14754
1694	3558
1694	2599
1694	4816
1694	1365
1694	14749
1694	14750
1695	14755
1695	14756
1695	14757
1695	14758
1695	14759
1695	14760
1695	14761
1696	14762
1696	14763
1696	14764
1696	14765
1696	14766
1696	14767
1696	14768
1696	14769
1696	14770
1696	14771
1696	12535
1697	14399
1697	14401
1697	864
1697	14772
1697	14773
1697	14774
1697	14775
1697	1370
1698	3770
1698	14531
1698	11123
1698	514
1698	12014
1698	11924
1698	14776
1698	14777
1698	14778
1698	14779
1698	14780
1698	14781
1699	14783
1699	14784
1699	14785
1699	14782
1700	6273
1700	14786
1700	14787
1700	14788
1700	14789
1700	14790
1700	14791
1700	14792
1700	14793
1700	14538
1700	14673
1701	2050
1701	14794
1701	14795
1701	14796
1701	14797
1701	14798
1701	14799
1701	14800
1701	14801
1701	14802
1701	12462
1702	1254
1702	1890
1702	14803
1702	14804
1702	11776
1703	14815
1703	14816
1703	14817
1703	14818
1703	14819
1703	5254
1703	4455
1703	14805
1703	14806
1703	14807
1703	14808
1703	14809
1703	14810
1703	14811
1703	14812
1703	14813
1703	14814
1704	14722
1704	14820
1704	14821
1704	14822
1704	14823
1704	14824
1704	14825
1704	880
1704	883
1704	14828
1704	14827
1704	14826
1704	14558
1705	6573
1705	14830
1705	14831
1705	14832
1705	14833
1705	14834
1705	14829
1706	6495
1706	1179
1706	6507
1706	14835
1706	14836
1706	14837
1706	14838
1706	14839
1706	14840
1706	14841
1706	14842
1706	14843
1706	14844
1706	14845
1706	14846
1706	14847
1706	14848
1706	14849
1706	14850
1706	14851
1706	14852
1706	14853
1706	14854
1706	14855
1706	14856
1706	14857
1706	14858
1706	14859
1706	11417
1706	11418
1706	14626
1706	1256
1706	888
1706	5177
1706	1272
1706	1273
1706	11400
1707	14607
1707	1287
1707	14860
1707	14861
1707	14862
1707	14863
1707	14864
1707	14865
1707	14866
1707	14683
1707	14557
1708	855
1708	10209
1708	14867
1708	14868
1708	14869
1708	14870
1708	14871
1708	14872
1708	14873
1708	14874
1708	14875
1708	14876
1708	856
1709	14879
1709	11895
1709	1285
1709	11897
1709	14411
1709	14862
1709	1262
1709	11283
1709	5562
1709	14877
1709	14878
1710	14880
1710	14881
1710	1304
1710	14883
1710	1271
1710	1273
1710	1289
1710	14882
1710	14550
1710	14556
1711	3775
1711	13281
1711	14884
1711	14885
1711	14886
1711	14887
1711	14888
1711	14889
1711	11389
1711	14444
1711	10776
1711	13816
1711	14776
1711	3769
1711	963
1712	1496
1712	11399
1712	14897
1712	14438
1712	1336
1712	12065
1712	14890
1712	14891
1712	14892
1712	14893
1712	14894
1712	14895
1712	14647
1712	12057
1712	14898
1712	1337
1712	14391
1712	1333
1712	14896
1713	14835
1713	1168
1713	14909
1713	14775
1713	14899
1713	14772
1713	14901
1713	14902
1713	14903
1713	11300
1713	14905
1713	14906
1713	14907
1713	14908
1713	14904
1713	14900
1714	14911
1714	14912
1714	14913
1714	14914
1714	14915
1714	1177
1714	14910
1715	1285
1715	14916
1715	14917
1715	14918
1715	14919
1715	2920
1715	14921
1715	14922
1715	14923
1715	14924
1715	14705
1715	1182
1715	11183
1715	14920
1715	1300
1715	14716
1716	11752
1716	14925
1716	14926
1716	14927
1716	14928
1716	14929
1716	14930
1716	14931
1717	14943
1717	14944
1717	14945
1717	14938
1717	14947
1717	11401
1717	14948
1717	11945
1717	14946
1717	14932
1717	14933
1717	14934
1717	14935
1717	14936
1717	14937
1717	14522
1717	14939
1717	14940
1717	14941
1717	14942
1718	1095
1718	2817
1718	1096
1718	14949
1718	1131
1718	9639
1718	2793
1718	586
1718	2764
1718	587
1718	2800
1718	1279
1718	3191
1718	2841
1718	2810
1718	2813
1719	322
1719	14955
1719	14628
1719	14950
1719	14951
1719	14952
1719	1256
1719	14954
1719	14539
1719	14924
1719	14605
1719	1322
1719	1279
1719	1289
1719	1300
1719	14953
1720	11315
1720	1409
1721	14959
1721	14967
1721	11879
1721	14956
1721	14957
1721	14958
1721	11229
1721	14960
1721	11204
1721	14962
1721	14963
1721	14964
1721	14965
1721	14966
1721	14961
1721	593
1722	2328
1722	14969
1722	14970
1722	14968
1723	14975
1723	14976
1723	12194
1723	889
1723	14971
1723	14972
1723	14973
1723	14974
1724	5647
1724	14977
1724	14978
1724	14691
1724	14980
1724	14981
1724	5607
1724	5608
1724	3945
1724	5194
1724	5613
1724	5614
1724	5615
1724	5671
1724	5645
1724	5558
1724	14979
1724	3196
1724	482
1725	9999
1725	9748
1725	9722
1725	10410
1725	14983
1725	14984
1725	14985
1725	14986
1725	14987
1725	14988
1725	14989
1725	14990
1725	14991
1725	14992
1725	10425
1725	14993
1725	9992
1725	9993
1725	14982
1725	10015
1725	9918
1725	1283
1725	10411
1726	4321
1726	6500
1726	3557
1726	3688
1726	3691
1726	582
1726	218
1726	2766
1726	2768
1726	2769
1726	14994
1726	14995
1726	14996
1726	14997
1727	14998
1728	857
1728	7905
1728	11239
1728	880
1728	1273
1728	11363
1728	11364
1728	11229
1728	11204
1728	14999
1728	6507
1728	306
1728	14556
1728	11236
1729	870
1729	11943
1729	14792
1729	14966
1729	922
1729	886
1729	887
1729	6065
1729	5602
1729	5177
1729	1652
1729	15000
